2547 ; 675 ; 2 ; 1.0 ; 1 ; false ; true ; 780 ; 1853 ; 682.7146306165693 ; 898.4798208941121 ; 1207.1836274113357 ; 659.8699108572641 ; 1.031262848261739 ; [Berlin, StPetersburg, Mins, Budapest, Sotschi, Wolgograd, Rostow, Kischinau, Kasan, Jekaterinenburg, Samara, Nowgorod, Saransk, Kiew, Riga, Moskau, Vilnius, Kaliningrad, Prag, Warschau, Wien, Berlin]
2548 ; 675 ; 2 ; 1.0 ; 1 ; false ; true ; 890 ; 1855 ; 650.9584839170179 ; 888.4304532157313 ; 1212.442714512853 ; 650.9584839170179 ; 1.0136897008955523 ; [Berlin, Prag, Warschau, Wien, StPetersburg, Mins, Budapest, Sotschi, Wolgograd, Rostow, Kischinau, Kasan, Jekaterinenburg, Samara, Nowgorod, Saransk, Kiew, Riga, Moskau, Vilnius, Kaliningrad, Berlin]
2549 ; 675 ; 2 ; 1.0 ; 1 ; false ; true ; 1000 ; 1758 ; 600.7891616360116 ; 882.8779492570574 ; 1197.2447124447203 ; 600.7891616360116 ; 1.0835057046375305 ; [Berlin, Budapest, Prag, Wien, Warschau, Riga, Kaliningrad, Vilnius, Moskau, Nowgorod, Samara, Jekaterinenburg, Saransk, StPetersburg, Sotschi, Kasan, Rostow, Wolgograd, Kiew, Kischinau, Mins, Berlin]
2550 ; 675 ; 2 ; 1.0 ; 51 ; false ; true ; 10 ; 4068 ; 636.3128411654586 ; 812.2758192249001 ; 1217.7298648958204 ; 636.3128411654586 ; 1.5715540144819626 ; [Berlin, StPetersburg, Nowgorod, Kasan, Wolgograd, Sotschi, Moskau, Kischinau, Mins, Riga, Vilnius, Wien, Budapest, Warschau, Kaliningrad, Kiew, Rostow, Jekaterinenburg, Samara, Saransk, Prag, Berlin]
2551 ; 675 ; 2 ; 1.0 ; 51 ; false ; true ; 120 ; 67031 ; 516.0193297689433 ; 605.5947489260603 ; 870.0563157442107 ; 510.77207779067913 ; 1.24578626912771 ; [Berlin, Prag, Wien, Warschau, Kaliningrad, Riga, Kiew, Rostow, Jekaterinenburg, Samara, Saransk, Nowgorod, Kasan, Wolgograd, Sotschi, Moskau, Kischinau, Mins, Vilnius, StPetersburg, Budapest, Berlin]
2552 ; 675 ; 2 ; 1.0 ; 51 ; false ; true ; 230 ; 59118 ; 496.2739623854732 ; 589.9911453922543 ; 821.5795307380779 ; 496.2739623854732 ; 1.0292139352536587 ; [Berlin, Budapest, Kaliningrad, Vilnius, Riga, Mins, Kischinau, StPetersburg, Moskau, Sotschi, Wolgograd, Kasan, Nowgorod, Saransk, Samara, Jekaterinenburg, Rostow, Kiew, Warschau, Wien, Prag, Berlin]
2553 ; 675 ; 2 ; 1.0 ; 51 ; false ; true ; 340 ; 61603 ; 463.44369062067625 ; 554.378364613077 ; 721.9474595699654 ; 457.79176329969096 ; 1.0840604881320026 ; [Berlin, Wien, Warschau, Kischinau, Kiew, Rostow, Jekaterinenburg, Samara, Saransk, Nowgorod, Kasan, Wolgograd, Sotschi, Moskau, StPetersburg, Mins, Vilnius, Riga, Kaliningrad, Budapest, Prag, Berlin]
2554 ; 675 ; 2 ; 1.0 ; 51 ; false ; true ; 450 ; 72213 ; 447.99735090035233 ; 536.4824844345693 ; 750.1794253700543 ; 447.99735090035233 ; 1.0218626569546774 ; [Berlin, Budapest, Kaliningrad, Vilnius, Riga, Mins, StPetersburg, Moskau, Wolgograd, Kasan, Nowgorod, Saransk, Samara, Jekaterinenburg, Rostow, Sotschi, Kiew, Kischinau, Warschau, Wien, Prag, Berlin]
2555 ; 675 ; 2 ; 1.0 ; 51 ; false ; true ; 560 ; 61492 ; 447.99735090035233 ; 537.5082476207551 ; 893.2797624080268 ; 428.9744614672467 ; 1.044345039487993 ; [Berlin, Prag, Wien, Budapest, Warschau, Kischinau, Kiew, Sotschi, Rostow, Jekaterinenburg, Samara, Saransk, Nowgorod, Kasan, Wolgograd, Moskau, StPetersburg, Mins, Riga, Vilnius, Kaliningrad, Berlin]
2556 ; 675 ; 2 ; 1.0 ; 51 ; false ; true ; 670 ; 65581 ; 441.3008377072494 ; 533.4999498520916 ; 747.3374131030373 ; 428.9744614672467 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Warschau, Kischinau, Kiew, Sotschi, Rostow, Jekaterinenburg, Samara, Saransk, Nowgorod, Kasan, Wolgograd, Moskau, StPetersburg, Mins, Riga, Vilnius, Kaliningrad, Berlin]
2557 ; 675 ; 2 ; 1.0 ; 51 ; false ; true ; 780 ; 60524 ; 432.35386463186313 ; 527.6050440276703 ; 737.7202787379061 ; 422.27794827414374 ; 1.0158580698340316 ; [Berlin, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Wolgograd, Kasan, Nowgorod, Saransk, Samara, Jekaterinenburg, Rostow, Sotschi, Kiew, Kischinau, Warschau, Budapest, Wien, Prag, Berlin]
2558 ; 675 ; 2 ; 1.0 ; 51 ; false ; true ; 890 ; 57114 ; 430.3092270976359 ; 531.0686950665665 ; 786.2578996691643 ; 422.27794827414374 ; 1.0 ; [Berlin, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Wolgograd, Kasan, Nowgorod, Saransk, Samara, Jekaterinenburg, Rostow, Sotschi, Kiew, Kischinau, Warschau, Budapest, Wien, Prag, Berlin]
2559 ; 675 ; 2 ; 1.0 ; 51 ; false ; true ; 1000 ; 58998 ; 430.3092270976359 ; 525.9510043165544 ; 727.5755317653599 ; 422.27794827414374 ; 1.0 ; [Berlin, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Wolgograd, Kasan, Nowgorod, Saransk, Samara, Jekaterinenburg, Rostow, Sotschi, Kiew, Kischinau, Warschau, Budapest, Wien, Prag, Berlin]
2560 ; 675 ; 2 ; 1.0 ; 100 ; false ; true ; 10 ; 10032 ; 627.5638859792759 ; 835.7203257409611 ; 1004.5011502139458 ; 627.5638859792759 ; 1.5934632669940205 ; [Berlin, Prag, Budapest, Warschau, Riga, Vilnius, Moskau, Kiew, StPetersburg, Nowgorod, Samara, Jekaterinenburg, Kasan, Saransk, Wolgograd, Wien, Rostow, Sotschi, Mins, Kischinau, Kaliningrad, Berlin]
2561 ; 675 ; 2 ; 1.0 ; 100 ; false ; true ; 120 ; 117797 ; 467.92752095908895 ; 568.9196727104214 ; 703.3306317970771 ; 467.92752095908895 ; 1.3411561788308324 ; [Berlin, Prag, Wien, Budapest, Warschau, Riga, Mins, Vilnius, Moskau, Kiew, StPetersburg, Nowgorod, Samara, Jekaterinenburg, Kasan, Saransk, Wolgograd, Rostow, Sotschi, Kischinau, Kaliningrad, Berlin]
2562 ; 675 ; 2 ; 1.0 ; 100 ; false ; true ; 230 ; 107962 ; 460.1060233729941 ; 553.5934812725754 ; 739.1428962816008 ; 457.2731305793093 ; 1.0232998391273982 ; [Berlin, Vilnius, Mins, Kischinau, Sotschi, Rostow, Wolgograd, Saransk, Kasan, Jekaterinenburg, Samara, Nowgorod, StPetersburg, Kiew, Moskau, Riga, Kaliningrad, Warschau, Budapest, Wien, Prag, Berlin]
2563 ; 675 ; 2 ; 1.0 ; 100 ; false ; true ; 340 ; 117787 ; 439.0383957149576 ; 548.1279236699689 ; 738.1988248746842 ; 439.0383957149576 ; 1.0415333488877598 ; [Berlin, Mins, Kischinau, Kiew, Sotschi, Rostow, Wolgograd, Saransk, Kasan, Jekaterinenburg, Samara, Nowgorod, StPetersburg, Moskau, Vilnius, Riga, Kaliningrad, Warschau, Budapest, Wien, Prag, Berlin]
2564 ; 675 ; 2 ; 1.0 ; 100 ; false ; true ; 450 ; 102921 ; 395.45572538365496 ; 496.800332486652 ; 801.9887827850764 ; 395.45572538365496 ; 1.1102087225795516 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, Riga, Vilnius, StPetersburg, Moskau, Nowgorod, Samara, Jekaterinenburg, Kasan, Saransk, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Mins, Berlin]
2565 ; 675 ; 2 ; 1.0 ; 100 ; false ; true ; 560 ; 106187 ; 395.45572538365496 ; 495.88016621521797 ; 604.9346978170629 ; 394.94507822180384 ; 1.0012929574009386 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, Vilnius, StPetersburg, Moskau, Nowgorod, Samara, Jekaterinenburg, Kasan, Saransk, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Mins, Riga, Berlin]
2566 ; 675 ; 2 ; 1.0 ; 100 ; false ; true ; 670 ; 109363 ; 395.45572538365496 ; 490.71565416924915 ; 686.1610532369904 ; 388.542448840233 ; 1.0164785840020367 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, Riga, StPetersburg, Moskau, Nowgorod, Samara, Jekaterinenburg, Kasan, Saransk, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Mins, Vilnius, Berlin]
2567 ; 675 ; 2 ; 1.0 ; 100 ; false ; true ; 780 ; 101410 ; 395.45572538365496 ; 495.625466748252 ; 679.920613962839 ; 388.542448840233 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, Riga, StPetersburg, Moskau, Nowgorod, Samara, Jekaterinenburg, Kasan, Saransk, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Mins, Vilnius, Berlin]
2568 ; 675 ; 2 ; 1.0 ; 100 ; false ; true ; 890 ; 92112 ; 395.45572538365496 ; 495.9677424644216 ; 687.983260522603 ; 388.542448840233 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, Riga, StPetersburg, Moskau, Nowgorod, Samara, Jekaterinenburg, Kasan, Saransk, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Mins, Vilnius, Berlin]
2569 ; 675 ; 2 ; 1.0 ; 100 ; false ; true ; 1000 ; 107054 ; 395.45572538365496 ; 489.8205914727074 ; 604.9346978170629 ; 388.542448840233 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, Riga, StPetersburg, Moskau, Nowgorod, Samara, Jekaterinenburg, Kasan, Saransk, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Mins, Vilnius, Berlin]
2570 ; 675 ; 2 ; 16.0 ; 1 ; false ; true ; 10 ; 282 ; 704.801104414544 ; 1034.2689921152294 ; 1356.5200090715007 ; 704.801104414544 ; 1.4188400014365306 ; [Berlin, Nowgorod, Wolgograd, Sotschi, Saransk, Rostow, Kaliningrad, Mins, Vilnius, Kischinau, Kasan, Samara, Jekaterinenburg, Moskau, Budapest, Prag, Wien, Kiew, Riga, Warschau, StPetersburg, Berlin]
2571 ; 675 ; 2 ; 16.0 ; 1 ; false ; true ; 120 ; 2959 ; 741.5178403320194 ; 1059.020901078948 ; 1401.7043460120397 ; 704.801104414544 ; 1.0 ; [Berlin, Nowgorod, Wolgograd, Sotschi, Saransk, Rostow, Kaliningrad, Mins, Vilnius, Kischinau, Kasan, Samara, Jekaterinenburg, Moskau, Budapest, Prag, Wien, Kiew, Riga, Warschau, StPetersburg, Berlin]
2572 ; 675 ; 2 ; 16.0 ; 1 ; false ; true ; 230 ; 2520 ; 741.5178403320194 ; 1061.3555221178087 ; 1401.7043460120397 ; 681.5788301265272 ; 1.0340712963219616 ; [Berlin, Wien, Rostow, Kasan, Samara, Jekaterinenburg, Wolgograd, Saransk, Nowgorod, Vilnius, Moskau, Mins, Warschau, Kischinau, Sotschi, Kiew, Kaliningrad, Budapest, Prag, StPetersburg, Riga, Berlin]
2573 ; 675 ; 2 ; 16.0 ; 1 ; false ; true ; 340 ; 2629 ; 794.6694481492266 ; 1064.1215385224143 ; 1356.692261816792 ; 681.5788301265272 ; 1.0 ; [Berlin, Wien, Rostow, Kasan, Samara, Jekaterinenburg, Wolgograd, Saransk, Nowgorod, Vilnius, Moskau, Mins, Warschau, Kischinau, Sotschi, Kiew, Kaliningrad, Budapest, Prag, StPetersburg, Riga, Berlin]
2574 ; 675 ; 2 ; 16.0 ; 1 ; false ; true ; 450 ; 2024 ; 720.8503947041935 ; 1050.096966828181 ; 1399.0158622046004 ; 681.5788301265272 ; 1.0 ; [Berlin, Wien, Rostow, Kasan, Samara, Jekaterinenburg, Wolgograd, Saransk, Nowgorod, Vilnius, Moskau, Mins, Warschau, Kischinau, Sotschi, Kiew, Kaliningrad, Budapest, Prag, StPetersburg, Riga, Berlin]
2575 ; 675 ; 2 ; 16.0 ; 1 ; false ; true ; 560 ; 2000 ; 750.175966684635 ; 1060.5350372666032 ; 1399.0158622046004 ; 681.5788301265272 ; 1.0 ; [Berlin, Wien, Rostow, Kasan, Samara, Jekaterinenburg, Wolgograd, Saransk, Nowgorod, Vilnius, Moskau, Mins, Warschau, Kischinau, Sotschi, Kiew, Kaliningrad, Budapest, Prag, StPetersburg, Riga, Berlin]
2576 ; 675 ; 2 ; 16.0 ; 1 ; false ; true ; 670 ; 2357 ; 758.2648527549666 ; 1067.3239716255223 ; 1408.9310509160755 ; 681.5788301265272 ; 1.0 ; [Berlin, Wien, Rostow, Kasan, Samara, Jekaterinenburg, Wolgograd, Saransk, Nowgorod, Vilnius, Moskau, Mins, Warschau, Kischinau, Sotschi, Kiew, Kaliningrad, Budapest, Prag, StPetersburg, Riga, Berlin]
2577 ; 675 ; 2 ; 16.0 ; 1 ; false ; true ; 780 ; 1913 ; 713.8371824888878 ; 1065.9676841991025 ; 1408.9310509160755 ; 681.5788301265272 ; 1.0 ; [Berlin, Wien, Rostow, Kasan, Samara, Jekaterinenburg, Wolgograd, Saransk, Nowgorod, Vilnius, Moskau, Mins, Warschau, Kischinau, Sotschi, Kiew, Kaliningrad, Budapest, Prag, StPetersburg, Riga, Berlin]
2578 ; 675 ; 2 ; 16.0 ; 1 ; false ; true ; 890 ; 1865 ; 770.4739845127139 ; 1057.917731968382 ; 1408.9310509160755 ; 646.6010250720021 ; 1.054094880302162 ; [Berlin, Wien, Budapest, Kaliningrad, Warschau, Kiew, Mins, Saransk, Nowgorod, Wolgograd, Samara, Kasan, Vilnius, Riga, StPetersburg, Moskau, Kischinau, Rostow, Jekaterinenburg, Sotschi, Prag, Berlin]
2579 ; 675 ; 2 ; 16.0 ; 1 ; false ; true ; 1000 ; 1860 ; 700.9339329219448 ; 1058.50989440636 ; 1404.2934192403034 ; 646.6010250720021 ; 1.0 ; [Berlin, Wien, Budapest, Kaliningrad, Warschau, Kiew, Mins, Saransk, Nowgorod, Wolgograd, Samara, Kasan, Vilnius, Riga, StPetersburg, Moskau, Kischinau, Rostow, Jekaterinenburg, Sotschi, Prag, Berlin]
2580 ; 675 ; 2 ; 16.0 ; 51 ; false ; true ; 10 ; 4070 ; 727.1388071031679 ; 887.7136588550468 ; 1206.0670082167744 ; 668.0572575728877 ; 1.4968776832589024 ; [Berlin, Prag, Kaliningrad, Vilnius, Warschau, Rostow, Sotschi, Jekaterinenburg, Saransk, Kasan, Wolgograd, Samara, Moskau, Budapest, Mins, Nowgorod, Kiew, Riga, StPetersburg, Wien, Kischinau, Berlin]
2581 ; 675 ; 2 ; 16.0 ; 51 ; false ; true ; 120 ; 43076 ; 432.98929359515796 ; 584.7985441561096 ; 966.8649478281029 ; 432.98929359515796 ; 1.5428955575920469 ; [Berlin, Warschau, Vilnius, Kaliningrad, Riga, StPetersburg, Mins, Kiew, Saransk, Kasan, Jekaterinenburg, Samara, Nowgorod, Moskau, Wolgograd, Rostow, Sotschi, Kischinau, Budapest, Wien, Prag, Berlin]
2582 ; 675 ; 2 ; 16.0 ; 51 ; false ; true ; 230 ; 42889 ; 417.87840262107864 ; 556.5888385132662 ; 833.4815965188744 ; 416.72311788820144 ; 1.0390335333191676 ; [Berlin, Warschau, Kaliningrad, Vilnius, Riga, StPetersburg, Mins, Kiew, Wolgograd, Jekaterinenburg, Samara, Kasan, Saransk, Nowgorod, Moskau, Rostow, Sotschi, Kischinau, Budapest, Wien, Prag, Berlin]
2583 ; 675 ; 2 ; 16.0 ; 51 ; false ; true ; 340 ; 55308 ; 402.21386603106384 ; 539.2055634214726 ; 902.8302441559601 ; 402.21386603106384 ; 1.0360734750403087 ; [Berlin, Prag, Wien, Budapest, Kischinau, Sotschi, Rostow, Wolgograd, Nowgorod, Samara, Jekaterinenburg, Kasan, Saransk, Moskau, Kiew, Mins, StPetersburg, Riga, Vilnius, Kaliningrad, Warschau, Berlin]
2584 ; 675 ; 2 ; 16.0 ; 51 ; false ; true ; 450 ; 56333 ; 382.858543239416 ; 520.0992851516451 ; 886.5586875244908 ; 382.858543239416 ; 1.0505547626752165 ; [Berlin, Prag, Wien, Budapest, Kischinau, Sotschi, Rostow, Wolgograd, Samara, Jekaterinenburg, Kasan, Saransk, Nowgorod, Moskau, Kiew, Mins, StPetersburg, Vilnius, Riga, Kaliningrad, Warschau, Berlin]
2585 ; 675 ; 2 ; 16.0 ; 51 ; false ; true ; 560 ; 54963 ; 378.0809762158907 ; 510.41921893670076 ; 859.9106931751479 ; 373.23095959939445 ; 1.0257952439164084 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Budapest, Wien, Prag, Kischinau, Berlin]
2586 ; 675 ; 2 ; 16.0 ; 51 ; false ; true ; 670 ; 58031 ; 375.74550553173754 ; 495.1986137070982 ; 797.7424736026458 ; 373.23095959939445 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Budapest, Wien, Prag, Kischinau, Berlin]
2587 ; 675 ; 2 ; 16.0 ; 51 ; false ; true ; 780 ; 53160 ; 375.74550553173754 ; 512.6375452222911 ; 822.8521376028649 ; 371.9106851827537 ; 1.00354997710268 ; [Berlin, Warschau, Kaliningrad, Vilnius, Riga, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2588 ; 675 ; 2 ; 16.0 ; 51 ; false ; true ; 890 ; 54671 ; 365.21417198965077 ; 513.0563693063698 ; 816.2486569252329 ; 365.21417198965077 ; 1.018335852512571 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2589 ; 675 ; 2 ; 16.0 ; 51 ; false ; true ; 1000 ; 47251 ; 365.21417198965077 ; 507.5763258901388 ; 893.4911560270929 ; 365.21417198965077 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2590 ; 675 ; 2 ; 16.0 ; 100 ; false ; true ; 10 ; 8549 ; 631.5036975581876 ; 781.5851608423859 ; 1065.9412641837223 ; 631.5036975581876 ; 1.5835220029061805 ; [Berlin, Budapest, Warschau, Kaliningrad, Vilnius, Saransk, Jekaterinenburg, Samara, Nowgorod, StPetersburg, Kasan, Rostow, Riga, Mins, Moskau, Wolgograd, Sotschi, Kischinau, Kiew, Wien, Prag, Berlin]
2591 ; 675 ; 2 ; 16.0 ; 100 ; false ; true ; 120 ; 102636 ; 432.420261032872 ; 543.6053580679634 ; 914.9693852308627 ; 425.72278220367593 ; 1.4833683419274029 ; [Berlin, Prag, Wien, Budapest, Mins, Kiew, Kischinau, Sotschi, Rostow, Moskau, Nowgorod, Wolgograd, Samara, Jekaterinenburg, Kasan, Saransk, StPetersburg, Vilnius, Riga, Kaliningrad, Warschau, Berlin]
2592 ; 675 ; 2 ; 16.0 ; 100 ; false ; true ; 230 ; 87727 ; 419.5171087106793 ; 534.2911285568567 ; 809.9356228477837 ; 399.18804104863557 ; 1.066471783787249 ; [Berlin, Warschau, Kaliningrad, Vilnius, Riga, Mins, StPetersburg, Moskau, Saransk, Kasan, Jekaterinenburg, Samara, Nowgorod, Wolgograd, Rostow, Sotschi, Kischinau, Kiew, Budapest, Wien, Prag, Berlin]
2593 ; 675 ; 2 ; 16.0 ; 100 ; false ; true ; 340 ; 89973 ; 371.9106851827537 ; 488.8345943864685 ; 829.4231650200401 ; 371.9106851827537 ; 1.0733438348308761 ; [Berlin, Prag, Wien, Budapest, Kischinau, Kiew, Sotschi, Rostow, Wolgograd, Samara, Jekaterinenburg, Kasan, Saransk, Nowgorod, Moskau, StPetersburg, Mins, Riga, Vilnius, Kaliningrad, Warschau, Berlin]
2594 ; 675 ; 2 ; 16.0 ; 100 ; false ; true ; 450 ; 90808 ; 365.21417198965077 ; 477.6498859215606 ; 680.5202636913879 ; 365.21417198965077 ; 1.018335852512571 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2595 ; 675 ; 2 ; 16.0 ; 100 ; false ; true ; 560 ; 104426 ; 365.21417198965077 ; 475.4856924292953 ; 856.8884177534317 ; 365.21417198965077 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2596 ; 675 ; 2 ; 16.0 ; 100 ; false ; true ; 670 ; 113648 ; 365.21417198965077 ; 474.398932374779 ; 755.3715201095456 ; 365.21417198965077 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2597 ; 675 ; 2 ; 16.0 ; 100 ; false ; true ; 780 ; 115304 ; 365.21417198965077 ; 468.9767666546974 ; 719.7075606445585 ; 365.21417198965077 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2598 ; 675 ; 2 ; 16.0 ; 100 ; false ; true ; 890 ; 116116 ; 365.21417198965077 ; 480.90681946887514 ; 741.3652439983904 ; 365.21417198965077 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2599 ; 675 ; 2 ; 16.0 ; 100 ; false ; true ; 1000 ; 93272 ; 365.21417198965077 ; 471.4865765692528 ; 655.8734540889218 ; 365.21417198965077 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Samara, Wolgograd, Rostow, Sotschi, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
2600 ; 675 ; 2 ; 30.0 ; 1 ; false ; true ; 10 ; 149 ; 637.6454806843342 ; 1033.2441216374855 ; 1349.8957687171996 ; 637.6454806843342 ; 1.56826956403232 ; [Berlin, Kaliningrad, Warschau, Vilnius, Kiew, Mins, Saransk, StPetersburg, Rostow, Nowgorod, Jekaterinenburg, Samara, Kasan, Sotschi, Wolgograd, Moskau, Kischinau, Riga, Prag, Budapest, Wien, Berlin]
2601 ; 675 ; 2 ; 30.0 ; 1 ; false ; true ; 120 ; 1821 ; 637.6454806843342 ; 1059.8091268740131 ; 1362.1828273274355 ; 637.6454806843342 ; 1.0 ; [Berlin, Kaliningrad, Warschau, Vilnius, Kiew, Mins, Saransk, StPetersburg, Rostow, Nowgorod, Jekaterinenburg, Samara, Kasan, Sotschi, Wolgograd, Moskau, Kischinau, Riga, Prag, Budapest, Wien, Berlin]
2602 ; 675 ; 2 ; 30.0 ; 1 ; false ; true ; 230 ; 1754 ; 776.6974442278396 ; 1071.6111267774875 ; 1380.631251045578 ; 637.6454806843342 ; 1.0 ; [Berlin, Kaliningrad, Warschau, Vilnius, Kiew, Mins, Saransk, StPetersburg, Rostow, Nowgorod, Jekaterinenburg, Samara, Kasan, Sotschi, Wolgograd, Moskau, Kischinau, Riga, Prag, Budapest, Wien, Berlin]
2603 ; 675 ; 2 ; 30.0 ; 1 ; false ; true ; 340 ; 1897 ; 712.2241091200285 ; 1075.1382730657153 ; 1380.631251045578 ; 637.6454806843342 ; 1.0 ; [Berlin, Kaliningrad, Warschau, Vilnius, Kiew, Mins, Saransk, StPetersburg, Rostow, Nowgorod, Jekaterinenburg, Samara, Kasan, Sotschi, Wolgograd, Moskau, Kischinau, Riga, Prag, Budapest, Wien, Berlin]
2604 ; 675 ; 2 ; 30.0 ; 1 ; false ; true ; 450 ; 1830 ; 730.1587155364072 ; 1076.7035860581427 ; 1392.6470410452926 ; 637.6454806843342 ; 1.0 ; [Berlin, Kaliningrad, Warschau, Vilnius, Kiew, Mins, Saransk, StPetersburg, Rostow, Nowgorod, Jekaterinenburg, Samara, Kasan, Sotschi, Wolgograd, Moskau, Kischinau, Riga, Prag, Budapest, Wien, Berlin]
2605 ; 675 ; 2 ; 30.0 ; 1 ; false ; true ; 560 ; 1813 ; 695.1712282202618 ; 1077.8070202259096 ; 1392.6470410452926 ; 637.6454806843342 ; 1.0 ; [Berlin, Kaliningrad, Warschau, Vilnius, Kiew, Mins, Saransk, StPetersburg, Rostow, Nowgorod, Jekaterinenburg, Samara, Kasan, Sotschi, Wolgograd, Moskau, Kischinau, Riga, Prag, Budapest, Wien, Berlin]
2606 ; 675 ; 2 ; 30.0 ; 1 ; false ; true ; 670 ; 1753 ; 661.6425570020532 ; 1083.272574519451 ; 1393.922666785496 ; 637.6454806843342 ; 1.0 ; [Berlin, Kaliningrad, Warschau, Vilnius, Kiew, Mins, Saransk, StPetersburg, Rostow, Nowgorod, Jekaterinenburg, Samara, Kasan, Sotschi, Wolgograd, Moskau, Kischinau, Riga, Prag, Budapest, Wien, Berlin]
2607 ; 675 ; 2 ; 30.0 ; 1 ; false ; true ; 780 ; 1865 ; 695.1712282202618 ; 1082.5533684195454 ; 1381.2182604777054 ; 637.6454806843342 ; 1.0 ; [Berlin, Kaliningrad, Warschau, Vilnius, Kiew, Mins, Saransk, StPetersburg, Rostow, Nowgorod, Jekaterinenburg, Samara, Kasan, Sotschi, Wolgograd, Moskau, Kischinau, Riga, Prag, Budapest, Wien, Berlin]
2608 ; 675 ; 2 ; 30.0 ; 1 ; false ; true ; 890 ; 1782 ; 782.3572542168322 ; 1087.196719490627 ; 1431.6579467869688 ; 637.6454806843342 ; 1.0 ; [Berlin, Kaliningrad, Warschau, Vilnius, Kiew, Mins, Saransk, StPetersburg, Rostow, Nowgorod, Jekaterinenburg, Samara, Kasan, Sotschi, Wolgograd, Moskau, Kischinau, Riga, Prag, Budapest, Wien, Berlin]
2609 ; 675 ; 2 ; 30.0 ; 1 ; false ; true ; 1000 ; 1813 ; 756.7996420134043 ; 1080.285016628677 ; 1431.6579467869688 ; 637.6454806843342 ; 1.0 ; [Berlin, Kaliningrad, Warschau, Vilnius, Kiew, Mins, Saransk, StPetersburg, Rostow, Nowgorod, Jekaterinenburg, Samara, Kasan, Sotschi, Wolgograd, Moskau, Kischinau, Riga, Prag, Budapest, Wien, Berlin]
