3569 ; 675 ; 2 ; 1.0 ; 100 ; false ; false ; 1000 ; 64325 ; 415.3298722698243 ; 511.1031570018644 ; 833.3507191803451 ; 415.3298722698243 ; 1.0290406575748459 ; [Berlin, StPetersburg, Moskau, Wolgograd, Saransk, Nowgorod, Kasan, Samara, Jekaterinenburg, Rostow, Sotschi, Kischinau, Kiew, Mins, Vilnius, Riga, Kaliningrad, Warschau, Budapest, Wien, Prag, Berlin]
3570 ; 675 ; 2 ; 16.0 ; 1 ; false ; false ; 10 ; 140 ; 703.1694400488001 ; 1046.2065183248117 ; 1354.2937823533355 ; 702.8798493986063 ; 1.4227182652278534 ; [Berlin, Wien, Budapest, Kischinau, Mins, Riga, StPetersburg, Vilnius, Kaliningrad, Moskau, Sotschi, Rostow, Nowgorod, Kiew, Kasan, Saransk, Wolgograd, Jekaterinenburg, Prag, Warschau, Samara, Berlin]
3571 ; 675 ; 2 ; 16.0 ; 1 ; false ; false ; 120 ; 1442 ; 787.5750557611261 ; 1066.6789059637567 ; 1373.251507924169 ; 702.8798493986063 ; 1.0 ; [Berlin, Wien, Budapest, Kischinau, Mins, Riga, StPetersburg, Vilnius, Kaliningrad, Moskau, Sotschi, Rostow, Nowgorod, Kiew, Kasan, Saransk, Wolgograd, Jekaterinenburg, Prag, Warschau, Samara, Berlin]
3572 ; 675 ; 2 ; 16.0 ; 1 ; false ; false ; 230 ; 1425 ; 780.4010494970464 ; 1074.9689088879882 ; 1347.3231441841801 ; 702.8798493986063 ; 1.0 ; [Berlin, Wien, Budapest, Kischinau, Mins, Riga, StPetersburg, Vilnius, Kaliningrad, Moskau, Sotschi, Rostow, Nowgorod, Kiew, Kasan, Saransk, Wolgograd, Jekaterinenburg, Prag, Warschau, Samara, Berlin]
3573 ; 675 ; 2 ; 16.0 ; 1 ; false ; false ; 340 ; 1423 ; 759.911598361964 ; 1077.6152739648549 ; 1430.2402888385188 ; 702.8798493986063 ; 1.0 ; [Berlin, Wien, Budapest, Kischinau, Mins, Riga, StPetersburg, Vilnius, Kaliningrad, Moskau, Sotschi, Rostow, Nowgorod, Kiew, Kasan, Saransk, Wolgograd, Jekaterinenburg, Prag, Warschau, Samara, Berlin]
3574 ; 675 ; 2 ; 16.0 ; 1 ; false ; false ; 450 ; 1390 ; 768.97623037554 ; 1074.4134764676944 ; 1391.2474103850323 ; 702.8798493986063 ; 1.0 ; [Berlin, Wien, Budapest, Kischinau, Mins, Riga, StPetersburg, Vilnius, Kaliningrad, Moskau, Sotschi, Rostow, Nowgorod, Kiew, Kasan, Saransk, Wolgograd, Jekaterinenburg, Prag, Warschau, Samara, Berlin]
3575 ; 675 ; 2 ; 16.0 ; 1 ; false ; false ; 560 ; 1376 ; 720.9509227919258 ; 1070.7652824239728 ; 1432.754856922224 ; 702.8798493986063 ; 1.0 ; [Berlin, Wien, Budapest, Kischinau, Mins, Riga, StPetersburg, Vilnius, Kaliningrad, Moskau, Sotschi, Rostow, Nowgorod, Kiew, Kasan, Saransk, Wolgograd, Jekaterinenburg, Prag, Warschau, Samara, Berlin]
3576 ; 675 ; 2 ; 16.0 ; 1 ; false ; false ; 670 ; 1390 ; 768.3295738977788 ; 1074.6032623110386 ; 1432.754856922224 ; 702.8798493986063 ; 1.0 ; [Berlin, Wien, Budapest, Kischinau, Mins, Riga, StPetersburg, Vilnius, Kaliningrad, Moskau, Sotschi, Rostow, Nowgorod, Kiew, Kasan, Saransk, Wolgograd, Jekaterinenburg, Prag, Warschau, Samara, Berlin]
3577 ; 675 ; 2 ; 16.0 ; 1 ; false ; false ; 780 ; 1365 ; 715.8003997203009 ; 1081.6055297382431 ; 1435.1214883132152 ; 702.8798493986063 ; 1.0 ; [Berlin, Wien, Budapest, Kischinau, Mins, Riga, StPetersburg, Vilnius, Kaliningrad, Moskau, Sotschi, Rostow, Nowgorod, Kiew, Kasan, Saransk, Wolgograd, Jekaterinenburg, Prag, Warschau, Samara, Berlin]
3578 ; 675 ; 2 ; 16.0 ; 1 ; false ; false ; 890 ; 1432 ; 776.2365788732135 ; 1079.004911992464 ; 1464.4107711056974 ; 702.8798493986063 ; 1.0 ; [Berlin, Wien, Budapest, Kischinau, Mins, Riga, StPetersburg, Vilnius, Kaliningrad, Moskau, Sotschi, Rostow, Nowgorod, Kiew, Kasan, Saransk, Wolgograd, Jekaterinenburg, Prag, Warschau, Samara, Berlin]
3579 ; 675 ; 2 ; 16.0 ; 1 ; false ; false ; 1000 ; 1386 ; 777.7705787013313 ; 1076.5733534285869 ; 1464.4107711056974 ; 702.8798493986063 ; 1.0 ; [Berlin, Wien, Budapest, Kischinau, Mins, Riga, StPetersburg, Vilnius, Kaliningrad, Moskau, Sotschi, Rostow, Nowgorod, Kiew, Kasan, Saransk, Wolgograd, Jekaterinenburg, Prag, Warschau, Samara, Berlin]
3580 ; 675 ; 2 ; 16.0 ; 51 ; false ; false ; 10 ; 3068 ; 631.576304994845 ; 844.4356290637385 ; 1175.1544471362024 ; 631.576304994845 ; 1.5833399576448044 ; [Berlin, StPetersburg, Wolgograd, Moskau, Kiew, Kischinau, Kasan, Rostow, Saransk, Nowgorod, Jekaterinenburg, Samara, Sotschi, Mins, Kaliningrad, Budapest, Warschau, Riga, Vilnius, Wien, Prag, Berlin]
3581 ; 675 ; 2 ; 16.0 ; 51 ; false ; false ; 120 ; 33378 ; 490.9777389749285 ; 650.1910129625937 ; 1127.490004490919 ; 490.9777389749285 ; 1.2863644415192033 ; [Berlin, Warschau, Riga, Vilnius, Mins, Kischinau, Samara, Moskau, Rostow, Sotschi, Kasan, Jekaterinenburg, Kiew, Nowgorod, Wolgograd, Kaliningrad, Budapest, Wien, Prag, Saransk, StPetersburg, Berlin]
3582 ; 675 ; 2 ; 16.0 ; 51 ; false ; false ; 230 ; 33062 ; 457.63503543191877 ; 605.4405235841072 ; 1064.892703803788 ; 457.63503543191877 ; 1.0728587213860072 ; [Berlin, Prag, Wien, Budapest, Kaliningrad, Warschau, Kischinau, Kiew, Wolgograd, Samara, Nowgorod, Saransk, Jekaterinenburg, Kasan, Sotschi, Rostow, Moskau, StPetersburg, Mins, Vilnius, Riga, Berlin]
3583 ; 675 ; 2 ; 16.0 ; 51 ; false ; false ; 340 ; 33371 ; 439.2437068805531 ; 594.2843910284682 ; 993.7717756010582 ; 434.2005421352442 ; 1.0539715892141268 ; [Berlin, Riga, Vilnius, Mins, StPetersburg, Moskau, Rostow, Sotschi, Samara, Jekaterinenburg, Kasan, Saransk, Nowgorod, Wolgograd, Kiew, Kischinau, Warschau, Kaliningrad, Budapest, Wien, Prag, Berlin]
3584 ; 675 ; 2 ; 16.0 ; 51 ; false ; false ; 450 ; 33447 ; 411.6064194502352 ; 550.7672810711377 ; 1145.660439867885 ; 405.178574601591 ; 1.0716275967015045 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Wolgograd, Kasan, Jekaterinenburg, Samara, Saransk, Nowgorod, Rostow, Sotschi, Kischinau, Kiew, Budapest, Wien, Prag, Berlin]
3585 ; 675 ; 2 ; 16.0 ; 51 ; false ; false ; 560 ; 33172 ; 411.6064194502352 ; 563.7096544444141 ; 1008.0561264021802 ; 386.09548612202525 ; 1.0494258264224683 ; [Berlin, Prag, Wien, Budapest, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Saransk, Jekaterinenburg, Samara, Kasan, Nowgorod, Moskau, StPetersburg, Mins, Vilnius, Riga, Kaliningrad, Warschau, Berlin]
3586 ; 675 ; 2 ; 16.0 ; 51 ; false ; false ; 670 ; 33398 ; 379.1940336303762 ; 556.4257964893842 ; 964.904242085904 ; 379.19403363037617 ; 1.018200319307704 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Kasan, Jekaterinenburg, Samara, Saransk, Wolgograd, Rostow, Sotschi, Kischinau, Kiew, Budapest, Wien, Prag, Berlin]
3587 ; 675 ; 2 ; 16.0 ; 51 ; false ; false ; 780 ; 33087 ; 371.1772460206325 ; 516.1558777207041 ; 953.4198922687732 ; 371.1772460206325 ; 1.021598273320068 ; [Berlin, Jekaterinenburg, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Kasan, Samara, Saransk, Wolgograd, Rostow, Kiew, Kischinau, Budapest, Wien, Prag, Warschau, Sotschi, Berlin]
3588 ; 675 ; 2 ; 16.0 ; 51 ; false ; false ; 890 ; 33206 ; 371.1772460206325 ; 539.0755687622258 ; 993.6896407695616 ; 371.1772460206325 ; 1.0 ; [Berlin, Jekaterinenburg, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Nowgorod, Kasan, Samara, Saransk, Wolgograd, Rostow, Kiew, Kischinau, Budapest, Wien, Prag, Warschau, Sotschi, Berlin]
3589 ; 675 ; 2 ; 16.0 ; 51 ; false ; false ; 1000 ; 33404 ; 370.6380937924936 ; 521.8236920191334 ; 991.108099723861 ; 370.6380937924936 ; 1.001454659510635 ; [Berlin, Prag, Wien, Budapest, Kischinau, Kiew, Sotschi, Rostow, Wolgograd, Samara, Jekaterinenburg, Kasan, Nowgorod, Saransk, Moskau, StPetersburg, Mins, Vilnius, Riga, Kaliningrad, Warschau, Berlin]
3590 ; 675 ; 2 ; 16.0 ; 100 ; false ; false ; 10 ; 5903 ; 629.8805784332687 ; 767.4287117104735 ; 1009.0767356766438 ; 629.8805784332687 ; 1.5876025301293564 ; [Berlin, Warschau, Nowgorod, Saransk, Kischinau, Wien, Kiew, Kasan, Samara, Jekaterinenburg, Wolgograd, Moskau, Rostow, Sotschi, StPetersburg, Riga, Mins, Vilnius, Kaliningrad, Budapest, Prag, Berlin]
3591 ; 675 ; 2 ; 16.0 ; 100 ; false ; false ; 120 ; 64577 ; 404.90496695814693 ; 520.0336505104261 ; 887.2828067145847 ; 398.03035891117906 ; 1.5824938081515216 ; [Berlin, Prag, Budapest, Wien, Warschau, Kaliningrad, Vilnius, Riga, Mins, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Samara, Jekaterinenburg, Kasan, Saransk, Nowgorod, Moskau, StPetersburg, Berlin]
3592 ; 675 ; 2 ; 16.0 ; 100 ; false ; false ; 230 ; 64482 ; 391.7232697247475 ; 504.1105361111457 ; 891.4165118511346 ; 391.7232697247475 ; 1.0161008795593465 ; [Berlin, Prag, Wien, Budapest, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Riga, Wolgograd, Rostow, Kischinau, Kiew, Vilnius, Kaliningrad, Warschau, Sotschi, Samara, Berlin]
3593 ; 675 ; 2 ; 16.0 ; 100 ; false ; false ; 340 ; 64564 ; 396.9919044308126 ; 503.0481964535498 ; 727.9552227978046 ; 391.7232697247475 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Mins, StPetersburg, Moskau, Nowgorod, Saransk, Kasan, Jekaterinenburg, Riga, Wolgograd, Rostow, Kischinau, Kiew, Vilnius, Kaliningrad, Warschau, Sotschi, Samara, Berlin]
3594 ; 675 ; 2 ; 16.0 ; 100 ; false ; false ; 450 ; 64498 ; 384.2721877690245 ; 498.1975660415069 ; 859.5377214157305 ; 379.61460961410575 ; 1.0318972447423738 ; [Berlin, Kaliningrad, Riga, Vilnius, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Samara, Jekaterinenburg, Kasan, Saransk, Nowgorod, Moskau, StPetersburg, Mins, Warschau, Budapest, Wien, Prag, Berlin]
3595 ; 675 ; 2 ; 16.0 ; 100 ; false ; false ; 560 ; 64570 ; 384.2721877690245 ; 503.39130553953333 ; 920.2975769170826 ; 379.61460961410575 ; 1.0 ; [Berlin, Kaliningrad, Riga, Vilnius, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Samara, Jekaterinenburg, Kasan, Saransk, Nowgorod, Moskau, StPetersburg, Mins, Warschau, Budapest, Wien, Prag, Berlin]
3596 ; 675 ; 2 ; 16.0 ; 100 ; false ; false ; 670 ; 64548 ; 384.2721877690245 ; 496.104898527525 ; 952.0950549297964 ; 379.61460961410575 ; 1.0 ; [Berlin, Kaliningrad, Riga, Vilnius, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Samara, Jekaterinenburg, Kasan, Saransk, Nowgorod, Moskau, StPetersburg, Mins, Warschau, Budapest, Wien, Prag, Berlin]
3597 ; 675 ; 2 ; 16.0 ; 100 ; false ; false ; 780 ; 64534 ; 384.2721877690245 ; 495.179919482276 ; 946.3806063049147 ; 379.61460961410575 ; 1.0 ; [Berlin, Kaliningrad, Riga, Vilnius, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Samara, Jekaterinenburg, Kasan, Saransk, Nowgorod, Moskau, StPetersburg, Mins, Warschau, Budapest, Wien, Prag, Berlin]
3598 ; 675 ; 2 ; 16.0 ; 100 ; false ; false ; 890 ; 64575 ; 384.2721877690245 ; 497.04001580496544 ; 917.1797298927694 ; 379.61460961410575 ; 1.0 ; [Berlin, Kaliningrad, Riga, Vilnius, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Samara, Jekaterinenburg, Kasan, Saransk, Nowgorod, Moskau, StPetersburg, Mins, Warschau, Budapest, Wien, Prag, Berlin]
3599 ; 675 ; 2 ; 16.0 ; 100 ; false ; false ; 1000 ; 64656 ; 384.2721877690245 ; 498.63705849654264 ; 909.4605475526868 ; 379.61460961410575 ; 1.0 ; [Berlin, Kaliningrad, Riga, Vilnius, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Samara, Jekaterinenburg, Kasan, Saransk, Nowgorod, Moskau, StPetersburg, Mins, Warschau, Budapest, Wien, Prag, Berlin]
3600 ; 675 ; 2 ; 30.0 ; 1 ; false ; false ; 10 ; 146 ; 687.9107622078587 ; 1041.5028323975953 ; 1323.024838545904 ; 687.9107622078587 ; 1.4536769228475024 ; [Berlin, Budapest, Kasan, Saransk, Samara, Moskau, Nowgorod, StPetersburg, Mins, Vilnius, Kischinau, Wien, Kiew, Sotschi, Jekaterinenburg, Rostow, Kaliningrad, Riga, Warschau, Prag, Wolgograd, Berlin]
3601 ; 675 ; 2 ; 30.0 ; 1 ; false ; false ; 120 ; 1419 ; 706.6772480482605 ; 1068.9377013519277 ; 1468.854359837555 ; 687.9107622078587 ; 1.0 ; [Berlin, Budapest, Kasan, Saransk, Samara, Moskau, Nowgorod, StPetersburg, Mins, Vilnius, Kischinau, Wien, Kiew, Sotschi, Jekaterinenburg, Rostow, Kaliningrad, Riga, Warschau, Prag, Wolgograd, Berlin]
3602 ; 675 ; 2 ; 30.0 ; 1 ; false ; false ; 230 ; 1424 ; 709.6780246183173 ; 1079.587241941542 ; 1404.0316618683485 ; 687.9107622078587 ; 1.0 ; [Berlin, Budapest, Kasan, Saransk, Samara, Moskau, Nowgorod, StPetersburg, Mins, Vilnius, Kischinau, Wien, Kiew, Sotschi, Jekaterinenburg, Rostow, Kaliningrad, Riga, Warschau, Prag, Wolgograd, Berlin]
3603 ; 675 ; 2 ; 30.0 ; 1 ; false ; false ; 340 ; 1453 ; 731.4864705934308 ; 1084.4188480401176 ; 1407.527082831574 ; 687.9107622078587 ; 1.0 ; [Berlin, Budapest, Kasan, Saransk, Samara, Moskau, Nowgorod, StPetersburg, Mins, Vilnius, Kischinau, Wien, Kiew, Sotschi, Jekaterinenburg, Rostow, Kaliningrad, Riga, Warschau, Prag, Wolgograd, Berlin]
3604 ; 675 ; 2 ; 30.0 ; 1 ; false ; false ; 450 ; 1426 ; 765.2342473510703 ; 1075.3803109614996 ; 1425.252813475231 ; 687.9107622078587 ; 1.0 ; [Berlin, Budapest, Kasan, Saransk, Samara, Moskau, Nowgorod, StPetersburg, Mins, Vilnius, Kischinau, Wien, Kiew, Sotschi, Jekaterinenburg, Rostow, Kaliningrad, Riga, Warschau, Prag, Wolgograd, Berlin]
3605 ; 675 ; 2 ; 30.0 ; 1 ; false ; false ; 560 ; 1430 ; 766.4622129464468 ; 1086.7851101132349 ; 1446.0747495164412 ; 629.3273976690475 ; 1.09308885129711 ; [Berlin, Wien, Budapest, Vilnius, Jekaterinenburg, Samara, Nowgorod, Kasan, Wolgograd, Warschau, Kaliningrad, Riga, Moskau, Saransk, Rostow, Sotschi, Kiew, Mins, Kischinau, StPetersburg, Prag, Berlin]
3606 ; 675 ; 2 ; 30.0 ; 1 ; false ; false ; 670 ; 1432 ; 721.1143282238288 ; 1073.2296449817272 ; 1397.7661104528995 ; 629.3273976690475 ; 1.0 ; [Berlin, Wien, Budapest, Vilnius, Jekaterinenburg, Samara, Nowgorod, Kasan, Wolgograd, Warschau, Kaliningrad, Riga, Moskau, Saransk, Rostow, Sotschi, Kiew, Mins, Kischinau, StPetersburg, Prag, Berlin]
3607 ; 675 ; 2 ; 30.0 ; 1 ; false ; false ; 780 ; 1399 ; 721.1143282238288 ; 1084.1304297450365 ; 1397.7661104528995 ; 629.3273976690475 ; 1.0 ; [Berlin, Wien, Budapest, Vilnius, Jekaterinenburg, Samara, Nowgorod, Kasan, Wolgograd, Warschau, Kaliningrad, Riga, Moskau, Saransk, Rostow, Sotschi, Kiew, Mins, Kischinau, StPetersburg, Prag, Berlin]
3608 ; 675 ; 2 ; 30.0 ; 1 ; false ; false ; 890 ; 1439 ; 678.9110658717107 ; 1084.6662841735028 ; 1374.3162669520564 ; 629.3273976690475 ; 1.0 ; [Berlin, Wien, Budapest, Vilnius, Jekaterinenburg, Samara, Nowgorod, Kasan, Wolgograd, Warschau, Kaliningrad, Riga, Moskau, Saransk, Rostow, Sotschi, Kiew, Mins, Kischinau, StPetersburg, Prag, Berlin]
3609 ; 675 ; 2 ; 30.0 ; 1 ; false ; false ; 1000 ; 1393 ; 644.7113155111008 ; 1086.236509595708 ; 1391.274055987567 ; 629.3273976690475 ; 1.0 ; [Berlin, Wien, Budapest, Vilnius, Jekaterinenburg, Samara, Nowgorod, Kasan, Wolgograd, Warschau, Kaliningrad, Riga, Moskau, Saransk, Rostow, Sotschi, Kiew, Mins, Kischinau, StPetersburg, Prag, Berlin]
3610 ; 675 ; 2 ; 30.0 ; 51 ; false ; false ; 10 ; 3024 ; 650.2125455855391 ; 910.449485572533 ; 1246.0546244743841 ; 650.2125455855391 ; 1.5379586364324376 ; [Berlin, Warschau, Kiew, Wolgograd, Jekaterinenburg, Saransk, Samara, Sotschi, Prag, Budapest, Wien, Kischinau, StPetersburg, Moskau, Nowgorod, Kasan, Rostow, Mins, Vilnius, Kaliningrad, Riga, Berlin]
3611 ; 675 ; 2 ; 30.0 ; 51 ; false ; false ; 120 ; 33203 ; 466.49522466921724 ; 673.1891588231235 ; 1066.7684470419733 ; 466.4952246692172 ; 1.3938246550039015 ; [Berlin, Prag, Wien, Budapest, Warschau, Kischinau, Vilnius, Moskau, Nowgorod, Kasan, Jekaterinenburg, Samara, Saransk, Rostow, Sotschi, Wolgograd, Kiew, Mins, Riga, StPetersburg, Kaliningrad, Berlin]
3612 ; 675 ; 2 ; 30.0 ; 51 ; false ; false ; 230 ; 33339 ; 471.76022107963206 ; 699.7900814017836 ; 1060.324234494138 ; 448.91912756092205 ; 1.0391520343626033 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, Vilnius, Rostow, Nowgorod, Kasan, Jekaterinenburg, Samara, Saransk, Sotschi, Kiew, Kischinau, Mins, Riga, StPetersburg, Moskau, Wolgograd, Berlin]
3613 ; 675 ; 2 ; 30.0 ; 51 ; false ; false ; 340 ; 33163 ; 441.77801686360056 ; 669.5833522909647 ; 1112.0014291716752 ; 441.77801686360056 ; 1.0161644772368252 ; [Berlin, Budapest, Kaliningrad, Mins, Riga, Kischinau, Kiew, Sotschi, Rostow, Wolgograd, Kasan, Samara, Jekaterinenburg, Nowgorod, Saransk, Moskau, StPetersburg, Vilnius, Warschau, Wien, Prag, Berlin]
3614 ; 675 ; 2 ; 30.0 ; 51 ; false ; false ; 450 ; 33158 ; 443.3903228050383 ; 639.3442826385963 ; 1146.119345834453 ; 427.1878328349347 ; 1.0341540252488968 ; [Berlin, Prag, Wien, Budapest, Warschau, Vilnius, Mins, Moskau, Nowgorod, Kasan, Jekaterinenburg, Samara, Saransk, Rostow, Sotschi, Wolgograd, Kiew, Kischinau, StPetersburg, Riga, Kaliningrad, Berlin]
3615 ; 675 ; 2 ; 30.0 ; 51 ; false ; false ; 560 ; 33423 ; 418.5719679870398 ; 637.2835722020014 ; 1159.1595324709342 ; 418.5719679870398 ; 1.0205839509256427 ; [Berlin, Kaliningrad, Riga, StPetersburg, Mins, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Kasan, Saransk, Samara, Jekaterinenburg, Nowgorod, Moskau, Vilnius, Warschau, Budapest, Wien, Prag, Berlin]
3616 ; 675 ; 2 ; 30.0 ; 51 ; false ; false ; 670 ; 33545 ; 409.25405885724024 ; 663.5335111633548 ; 1130.4803472759422 ; 409.2540588572402 ; 1.0227680310754106 ; [Berlin, Prag, Wien, Budapest, Warschau, Riga, StPetersburg, Moskau, Nowgorod, Kasan, Jekaterinenburg, Samara, Saransk, Rostow, Sotschi, Wolgograd, Kischinau, Kiew, Mins, Vilnius, Kaliningrad, Berlin]
3617 ; 675 ; 2 ; 30.0 ; 51 ; false ; false ; 780 ; 33576 ; 427.34708868081987 ; 635.7171824162195 ; 1062.8724715869273 ; 409.2540588572402 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Warschau, Riga, StPetersburg, Moskau, Nowgorod, Kasan, Jekaterinenburg, Samara, Saransk, Rostow, Sotschi, Wolgograd, Kischinau, Kiew, Mins, Vilnius, Kaliningrad, Berlin]
3618 ; 675 ; 2 ; 30.0 ; 51 ; false ; false ; 890 ; 33353 ; 427.34708868081987 ; 650.0333398352011 ; 1253.352232877493 ; 409.2540588572402 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Warschau, Riga, StPetersburg, Moskau, Nowgorod, Kasan, Jekaterinenburg, Samara, Saransk, Rostow, Sotschi, Wolgograd, Kischinau, Kiew, Mins, Vilnius, Kaliningrad, Berlin]
3619 ; 675 ; 2 ; 30.0 ; 51 ; false ; false ; 1000 ; 33434 ; 427.34708868081987 ; 637.1355732513084 ; 1170.9786077141887 ; 409.2540588572402 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Warschau, Riga, StPetersburg, Moskau, Nowgorod, Kasan, Jekaterinenburg, Samara, Saransk, Rostow, Sotschi, Wolgograd, Kischinau, Kiew, Mins, Vilnius, Kaliningrad, Berlin]
3620 ; 675 ; 2 ; 30.0 ; 100 ; false ; false ; 10 ; 5888 ; 626.9202329358253 ; 799.6606457210225 ; 1143.377215083002 ; 626.9202329358253 ; 1.595099260582271 ; [Berlin, Riga, Kaliningrad, Warschau, Wien, Budapest, Moskau, Nowgorod, Rostow, Jekaterinenburg, Kasan, Saransk, StPetersburg, Vilnius, Samara, Wolgograd, Sotschi, Kiew, Mins, Kischinau, Prag, Berlin]
3621 ; 675 ; 2 ; 30.0 ; 100 ; false ; false ; 120 ; 64582 ; 433.66733709323813 ; 581.2211929822366 ; 913.356673544362 ; 433.66733709323813 ; 1.445624743467913 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, Riga, StPetersburg, Mins, Kischinau, Kiew, Sotschi, Rostow, Wolgograd, Samara, Nowgorod, Kasan, Jekaterinenburg, Saransk, Moskau, Vilnius, Berlin]
3622 ; 675 ; 2 ; 30.0 ; 100 ; false ; false ; 230 ; 64696 ; 409.24447347584334 ; 559.7135099484276 ; 936.6791764475626 ; 409.24447347584334 ; 1.0596779314084896 ; [Berlin, Prag, Wien, Budapest, Warschau, Riga, StPetersburg, Mins, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Kasan, Jekaterinenburg, Samara, Nowgorod, Saransk, Moskau, Vilnius, Kaliningrad, Berlin]
3623 ; 675 ; 2 ; 30.0 ; 100 ; false ; false ; 340 ; 64646 ; 406.96076913757275 ; 542.5452434399671 ; 979.0530605361789 ; 386.6656278556394 ; 1.058393723138571 ; [Berlin, Kaliningrad, Riga, Vilnius, StPetersburg, Moskau, Saransk, Nowgorod, Kasan, Samara, Jekaterinenburg, Wolgograd, Rostow, Sotschi, Kischinau, Kiew, Mins, Warschau, Budapest, Wien, Prag, Berlin]
3624 ; 675 ; 2 ; 30.0 ; 100 ; false ; false ; 450 ; 64702 ; 391.39282811282953 ; 529.2174002719437 ; 968.3566021557361 ; 386.6656278556394 ; 1.0 ; [Berlin, Kaliningrad, Riga, Vilnius, StPetersburg, Moskau, Saransk, Nowgorod, Kasan, Samara, Jekaterinenburg, Wolgograd, Rostow, Sotschi, Kischinau, Kiew, Mins, Warschau, Budapest, Wien, Prag, Berlin]
3625 ; 675 ; 2 ; 30.0 ; 100 ; false ; false ; 560 ; 64677 ; 379.25583975794154 ; 523.932995585787 ; 933.80544219183 ; 377.3732294640246 ; 1.0246238939757668 ; [Berlin, Kaliningrad, Vilnius, Mins, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Samara, Jekaterinenburg, Kasan, Nowgorod, Saransk, Moskau, StPetersburg, Riga, Warschau, Budapest, Wien, Prag, Berlin]
3626 ; 675 ; 2 ; 30.0 ; 100 ; false ; false ; 670 ; 64611 ; 379.98058648467395 ; 507.67592398193193 ; 819.0370366335786 ; 377.3732294640246 ; 1.0 ; [Berlin, Kaliningrad, Vilnius, Mins, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Samara, Jekaterinenburg, Kasan, Nowgorod, Saransk, Moskau, StPetersburg, Riga, Warschau, Budapest, Wien, Prag, Berlin]
3627 ; 675 ; 2 ; 30.0 ; 100 ; false ; false ; 780 ; 64636 ; 379.98058648467395 ; 500.3975172656791 ; 759.0218522679681 ; 377.3732294640246 ; 1.0 ; [Berlin, Kaliningrad, Vilnius, Mins, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Samara, Jekaterinenburg, Kasan, Nowgorod, Saransk, Moskau, StPetersburg, Riga, Warschau, Budapest, Wien, Prag, Berlin]
3628 ; 675 ; 2 ; 30.0 ; 100 ; false ; false ; 890 ; 64611 ; 373.8319179550988 ; 508.4553188402104 ; 907.159223141034 ; 371.94930766118176 ; 1.0145824220965713 ; [Berlin, Kaliningrad, Vilnius, Mins, Kiew, Kischinau, Sotschi, Moskau, Wolgograd, Samara, Jekaterinenburg, Kasan, Saransk, Nowgorod, StPetersburg, Riga, Warschau, Budapest, Wien, Prag, Rostow, Berlin]
3629 ; 675 ; 2 ; 30.0 ; 100 ; false ; false ; 1000 ; 64660 ; 373.8319179550988 ; 512.7171174639572 ; 896.7615354174768 ; 371.94930766118176 ; 1.0 ; [Berlin, Kaliningrad, Vilnius, Mins, Kiew, Kischinau, Sotschi, Moskau, Wolgograd, Samara, Jekaterinenburg, Kasan, Saransk, Nowgorod, StPetersburg, Riga, Warschau, Budapest, Wien, Prag, Rostow, Berlin]
3630 ; 675 ; 6 ; 1.0 ; 1 ; false ; false ; 10 ; 123 ; 680.9744130987709 ; 1033.0541840694896 ; 1424.7217785346486 ; 680.9744130987709 ; 1.4684839558794942 ; [Berlin, Sotschi, Wolgograd, Nowgorod, Jekaterinenburg, Saransk, Samara, Riga, StPetersburg, Moskau, Rostow, Vilnius, Prag, Budapest, Kaliningrad, Mins, Kiew, Warschau, Kischinau, Wien, Kasan, Berlin]
3631 ; 675 ; 6 ; 1.0 ; 1 ; false ; false ; 120 ; 1374 ; 687.0761042934382 ; 935.8974852604393 ; 1307.2744843975818 ; 680.9744130987709 ; 1.0 ; [Berlin, Sotschi, Wolgograd, Nowgorod, Jekaterinenburg, Saransk, Samara, Riga, StPetersburg, Moskau, Rostow, Vilnius, Prag, Budapest, Kaliningrad, Mins, Kiew, Warschau, Kischinau, Wien, Kasan, Berlin]
